2017,3262,1600003,Seguretat Social,196389.77,0,196389.77,0
2017,3262,1600009,Seguretat Social.,0,0,0,0
2017,3262,21600,"Reparacions, manteniment i conservació d'equips per a proces",9806,0,9806,0
2017,3262,2200001,Altre material divers,6290,0,6290,0
2017,3262,22699,Altres despeses diverses,2900,0,2900,0
2017,3262,48000,Subvenció alumnes preu públic,2900,0,2900,0
2017,3263,1600003,Seguretat Social,218050.04,0,218050.04,0
2017,3263,15006,Paga Productuvitat 25%,11207.72,0,11207.72,120.92
2017,3262,22001,"Premsa, revistes i altres publicacions",4925,728,5653,0
2017,3262,22002,Material informàtic no inventariable.,0,384.3,384.3,0
2017,3262,22199,Altres subministraments.,0,5054.24,5054.24,0
2017,3262,22602,Publicitat i propaganda.,0,1205.16,1205.16,3630
2017,3263,21600,Rep. mant. i conserv. equips per a processos,700,0,700,0
2017,3263,2200001,Altre material divers,2965,0,2965,0
2017,3263,22609,Activitats culturals i esportives,8150,0,8150,0
2017,3263,22699,Altres despeses diverses,1100,0,1100,0
2017,3263,48000,Subvenció alumnes preu públic,10120.13,0,10120.13,0
2017,3410,12100,Complement de destinació,7329.49,0,7329.49,0
2017,3410,12101,Complement específic,14322.4,0,14322.4,0
2017,3410,12103,Altres complements,379.23,0,379.23,0
2017,3410,15005,Paga productivitat 25%,622.06,0,622.06,0
2017,3263,22199,Altres subministraments.,0,441.8,441.8,0
2017,3263,22602,Publicitat i propaganda,1100,0,1100,208.98
2017,3410,1600002,Seguretat Social,5118.02,0,5118.02,0
2017,3410,1600005,Seguretat social personal interins,6100.52,0,6100.52,0
2017,3410,22606,"Reunions, conferències i cursos.",1500,0,1500,0
2017,3410,48006,Subvenció Unió Esportiva Rubí. Temporada esportiva competici,61000,0,61000,0
2017,3410,48011,Subv.Club Esportiu Horitzó. Programa d'activitats esportives,3600,0,3600,0
2017,3410,22199,Altres subministraments,0,5696.1,5696.1,6320.46
2017,3410,48008,Subvenció CE Esportiu Rubí Futbol Sala. Temporada esportiva,15000,0,15000,15000
2017,3410,48010,Subvenció Unió Atlètica Rubí. Temporada esportiva competicio,9000,0,9000,9000
2017,3410,22602,Publicitat i propaganda,6500,127.05,6627.05,831.91
2017,3410,48027,Subvenció ajuts socials esportius,120000,0,120000,0
2017,3420,15006,Paga productivitat 25%,1550.81,0,1550.81,0
2017,3420,1600003,Seguretat Social,29895.5,0,29895.5,0
2017,3420,22602,Publicitat i propaganda.,2000,0,2000,0
2017,3420,20400,Arrendament de material de transport,10163.75,5163.75,15327.5,0
2017,3420,21200,"Reparacions, manteniment i conservació d'edificis i altres c",60000,36609.33,96609.33,0
2017,3410,48015,Subvenció Club Esportiu Rubí Futbol Sala. Escola Esportiva.,3100,0,3100,3100
2017,3420,13000,Retribucions bàsiques,32261.52,0,32261.52,11614.3
2017,3420,13002,Altres remuneracions,61144.44,0,61144.44,21837.25
2017,3330,15006,Paga productivitat 25%,1532.62,0,1532.62,0
2017,3330,1600003,Seguretat Social,29230.28,0,29230.28,0
2017,3330,1600005,Seguretat Social.,0,0,0,0
2017,3330,15005,Paga productivitat 25%,382.03,0,382.03,205.55
2017,3420,62200,Inversió nova en edificis i altres construccions,0,4253.76,4253.76,0
2017,3420,62300,"Maquinària, instal·lacions tècniques i utillatge.",0,25715.56,25715.56,0
2017,3420,48000,Subv. Club Esportiu Rubí Futbol Sala. Conveni dinamització p,64669,0,64669,32334.5
2017,3420,22700,Neteja i toaleta,1000,0,1000,25.48
2017,3330,1200101,Sous grup A2 interins,0,0,0,4842.85
2017,3420,48002,Subvenció Unió Atlètica Rubí. Conveni gestió pistes d'atleti,72000,0,72000,36000
2017,3330,22501,Tributs de les Comunitats Autònomes.,0,0,0,0
2017,3330,22609,Activitats culturals i esportives,113000.86,0,113000.86,0
2017,3340,1200601,Triennis interins,0,0,0,0
2017,3330,22606,"Reunions, conferències i cursos.",0,5882.34,5882.34,0
2017,3330,23010,Del personal directiu.,0,190,190,0
2017,3330,23020,Del personal no directiu.,0,380,380,0
2017,3330,21600,"Reparacions, manteniment i conservació d'equips per a proces",0,0,0,163.35
2017,3330,22300,Transports,0,1830,1830,853.05
2017,3340,1200101,Sous grup A2 interins,39106.68,0,39106.68,9685.7
2017,3330,2269923,Altres despeses diverses. Quotes,0,0,0,435
2017,3330,22700,Neteja i lavabo.,0,135.9,135.9,0
2017,3340,15006,Paga productivitat 25%,2233.86,0,2233.86,0
2017,3340,1600003,Segureta Social,41649.58,0,41649.58,0
2017,3340,1600005,Seguretat social personal interins,29759.95,0,29759.95,0
2017,3340,22199,Altres subministraments.,0,0,0,0
2017,3340,48000,Subvencions anuals ordinàries a entitats culturals,30000,0,30000,0
2017,3340,48006,Subvenció CECAR per al dia d'Andalucía en Rubí,8500,0,8500,0
2017,3340,48008,Subvenció Associació Promoció de l'espectacle Infantil La Xa,4200,0,4200,0
2017,3340,15005,25%Productivitat,1778.42,0,1778.42,425.78
2017,3340,22799,Altres treballs realitzats per altres empreses i profes.,0,3000,3000,3834.09
2017,3340,48007,Subvenció Sant Antoni activitats tradicionals i Rua Tres Tom,18000,0,18000,18000
2017,3340,1210001,Complement desti interins,9896.04,0,9896.04,3534.3
2017,3340,1210031,Altres complements interins,1775.76,0,1775.76,422.8
2017,3340,1210101,Complement especific interins,25974.9,0,25974.9,7731.3
2017,3340,48011,"Subvenció Associació d'Amics d'Automòbils Antics, programa t",2200,0,2200,0
2017,3340,48012,"Subvenció Colla de Geganters de Rubí, programa sortides, tro",14000,0,14000,0
2017,3342,15005,Paga productivitat 25%,299.41,0,299.41,0
2017,3342,15006,Paga productivitat 25%,1618.1,0,1618.1,0
2017,3342,1600003,Seguretat Social,30112.71,0,30112.71,0
2017,3342,1600005,Seguretat social personal interins,6127.22,0,6127.22,0
2017,3342,22699,Altres despeses diverses,20000.7,0,20000.7,0
2017,3342,22700,Neteja i lavabo.,0,0,0,0
2017,3340,62300,"Maquinària, instal·lacions tècniques i utillatge.",0,9785.87,9785.87,0
2017,3342,22606,"Reunions, conferències i cursos.",0,2010.42,2010.42,0
2017,3342,21300,"REPARAC. MANTEN, MAQUIN.,INSTA Y UTILLA.",0,568.7,568.7,4300.41
2017,3342,20300,"Arrendament maquinaria, instal·lacions i utillatge",10000,0,10000,493.68
2017,3342,22601,Atencions protocol·làries i representatives.,0,0,0,506.13
2017,3342,22602,Publicitat i propaganda,19999.66,0,19999.66,722.01
2017,3342,1200501,Sous grup AP interins,7572.34,0,7572.34,2704.45
2017,3340,62500,Mobiliari,0,2328.55,2328.55,0
2017,3380,15005,Productivitat 25% funcionaris carrera,0,0,0,0
2017,3380,15006,Paga productivitat 25%,1334.61,0,1334.61,0
2017,3380,1600003,Seguretat Social,24810.73,0,24810.73,0
2017,3380,1600005,Seguretat Social funcionari interi,0,0,0,0
2017,3380,22699,Altres despeses diverses,10000,0,10000,0
2017,3380,48000,Premis concursos,3550,0,3550,0
2017,3342,62300,"Maquinària, instal·lacions tècniques i utillatge.",0,6495.74,6495.74,0
2017,3342,62501,Mobiliari,0,801.02,801.02,0
2017,3342,63300,"Inversions de reposició en maquinària, instal.laicons tècniq",0,25000,25000,0
2017,3380,22606,"Reunions, conferències i cursos.",0,592.9,592.9,0
2017,3370,48000,Subvencions a entitats,20000,2950,22950,0
2017,3380,20400,Arrendament material de transport,1000,0,1000,484
2017,3380,22601,Atencions protocol·làries i representatives.,0,0,0,2634.03
2017,3380,1200101,Sous grup A2 interins,0,0,0,4842.85
2017,3380,1200601,Triennis interins,0,0,0,280.96
2017,3380,1210001,Complement de destí interí,0,0,0,2574.7
2017,3342,22799,Altres treballs realitzats per altres empreses i profes.,0,4605.78,4605.78,4674.24
2017,3380,22602,Publicitat i propaganda,14000,3224.46,17224.46,8995.81
2017,2313,15005,Productivitat 25%,804.58,0,804.58,0
2017,2313,1600003,Seguretat social,23057.76,0,23057.76,0
2017,2313,1600005,Seguretat social interins,9053.05,0,9053.05,0
2017,2313,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,0,1792.28,1792.28,0
2017,2313,22609,Activitats culturals i esportives,16500,2577.3,19077.3,0
2017,2313,22602,Publicitat i propaganda,7000,0,7000,768.64
2017,2313,1200101,Seou grup A2 interins,12917.85,0,12917.85,4842.85
2017,3370,1210303,Incapacitat temporal,0,0,0,35.55
2017,3370,15005,Productivitat 25%,1379.28,0,1379.28,0
2017,3370,15006,Productivitat 25% Laboral,576.19,0,576.19,0
2017,3370,1600003,Seguretat social laboral,11276.38,0,11276.38,0
2017,3370,1600005,Seguretat social interins,28931.57,0,28931.57,0
2017,3370,16209,Altres despeses socials: garantització salari,0,0,0,114.61
2017,3370,21600,Manteniment equips per a processos d'informació,1200,0,1200,0
2017,3370,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,0,2501.98,2501.98,0
2017,3370,22199,Altres subministraments.,0,2036.73,2036.73,145.5
2017,3370,22609,Activitats culturals i esportives,23000,4281,27281,0
2017,3370,22601,Atencions protocol·làries i representatives.,0,0,0,28.63
2017,3370,22001,"Premsa, revistes, llibres i altres publicacions.",0,0,0,120.75
2017,3370,1200101,Sous grup A2,39106.7,0,39106.7,14403.57
2017,3370,1210001,Complement destí interins,14844.06,0,14844.06,5255.85
2017,3370,1210031,Altres complements interins,1775.76,0,1775.76,628.74
2017,3370,1210101,Complement específic interins,31136.98,0,31136.98,11313.73
2017,3370,13000,Retribucions bàsiques,15124.76,0,15124.76,5413.95
2017,3370,22602,Publicitat i propaganda,6000,0,6000,1482.25
2017,9240,22699,Altres despeses diverses,0,0,0,0
2017,9242,15006,Paga productivitat 25%,643.35,0,643.35,0
2017,9242,1600003,Seguretat social,11995.36,0,11995.36,0
2017,9242,16209,Altres despeses socials: garantització salari,0,0,0,173.41
2017,9242,20500,Arrendaments de mobiliari i estris,20000,0,20000,0
2017,9242,22602,Publicitat i propaganda,9000,0,9000,0
2017,9242,2269923,Altres despeses diverses. Quotes,0,0,0,0
2017,9240,21300,"REPARAC. MANTEN, MAQUIN.,INSTA Y UTILLA.",0,832.48,832.48,0
2017,9240,2269901,Altres despeses diverses,0,496.96,496.96,0
2017,9242,22601,Atencions protocol·làries i representatives.,0,273.9,273.9,0
2017,9242,22699,Altres despeses diverses,0,510,510,0
2017,9240,22602,Publicitat i propaganda,9000,0,9000,4346.33
2017,9242,13000,Remuneracions bàsiques,15124.76,0,15124.76,5344.09
2017,9242,13002,Remunercaions bàsiques,22470.28,0,22470.28,7921.55
2017,9240,22601,Atencions protocol·làries i representatives.,0,197.45,197.45,454.85
2017,9242,48001,Subvencions projectes de sensibilització,30000,0,30000,0
2017,2310,15006,Productivitat 25% laborals,0,0,0,0
2017,2310,1600003,Seguretat social personal laboral,0,0,0,0
2017,2313,15006,Productivitat 25%,713.89,0,713.89,0
2017,2313,1600003,Seguretat social personal laboral,13504.56,0,13504.56,0
2017,9206,15006,25 % Productivitat,749.83,0,749.83,0
2017,9206,1600003,Seguretat social laborals,13504.56,0,13504.56,0
2017,9203,15006,Productivitat 25% laborals,587.06,0,587.06,0
2017,9203,1600003,Seguretat social personal laboral,12687.28,0,12687.28,0
2017,3321,15005,Productivitat 25% funcionaris,2705.91,0,2705.91,0
2017,3321,15006,Productivitat 25% laborals,990.1,0,990.1,0
2017,3321,1600003,Seguretat social personal laboral,17384.6,0,17384.6,0
2017,3321,1600005,Seguretat social personal interins,52423.95,0,52423.95,0
2017,3321,21300,"REPARAC. MANTEN, MAQUIN.,INSTA Y UTILLA.",0,641.48,641.48,0
2017,3321,22199,Altres subministraments.,0,1000.1,1000.1,363
2017,3321,22601,Atencions protocol·làries i representatives.,0,39.5,39.5,0
2017,3321,22001,"Premsa, revistes, llibres i altres publicacions.",16500,34.29,16534.29,270
2017,3321,22602,Publicitat i propaganda,5000,0,5000,1695.44
2017,3321,22606,"Reunions, conferències i cursos.",0,1460,1460,3521.5
2017,3321,1200301,Sous grup C1 interins,39934.76,0,39934.76,14544.6
2017,3321,1200501,Sous grup AP interins,15510.56,0,15510.56,966.24
2017,3321,1210303,Incapacitat temporal,0,0,0,460.15
2017,3321,16209,Altres despeses socials: garantització salari,0,0,0,196.32
2017,3321,22699,Altres despeses diverses,15168,0,15168,0
2017,1350,15005,25% Productivitat,492.45,0,492.45,0
2017,1350,1600005,Seguretat social personal interins,9434.49,0,9434.49,0
2017,1710,15006,25% Productivitat,344.26,0,344.26,0
2017,1710,1600003,Seguretat social,6636.55,0,6636.55,0
2017,1510,60900,Obres inversió urbanització Solar,0,14605.98,14605.98,0
2017,1350,1200101,Sous grups A2 interins,13035.58,0,13035.58,4842.85
2017,3321,22609,Activitats culturals i esportives,18000,1818.09,19818.09,2786.5
2017,1521,25000,Treballs realitzats per altres entitats públiques. Encomanes,427310,84089.57,511399.57,0
2017,1521,44900,Subvenció estructura Proursa,203390.21,-84089.57,119300.64,0
2017,9200,15005,Paga productivitat 25%,1311.24,0,1311.24,0
2017,9200,15006,Paga productivitat 25%,1570.25,0,1570.25,0
2017,9200,1600002,Seguretat social,10543.32,0,10543.32,0
2017,9200,1600003,Seguretat social,33873.7,0,33873.7,0
2017,9200,1600004,Seguretat social directius,13788.6,0,13788.6,0
2017,9200,1600006,Seguretat Social de personal laboral temporal,0,0,0,0
2017,9200,62200,Edificis i altres construccions edifici Sant Muç,0,18044.39,18044.39,0
2017,9200,22103,Combustibles i carburants.,75000,0,75000,8751.95
2017,9200,21400,"Reparacions, manteniment i conservació d'elements de transpo",58000,6898.37,64898.37,4654.5
2017,9200,1310001,Laboral temporal per substitucions,0,0,0,1219.96
2017,1510,15005,Paga productivitat 25%,509.38,0,509.38,0
2017,1510,15006,Paga productivitat 25%,2977.02,0,2977.02,0
2017,1510,1600003,Seguretat Social,57258.64,0,57258.64,0
2017,1510,1600005,Seguretat social personal interins,9748.44,0,9748.44,0
2017,1511,12001,Sous del grup A2,9658.95,0,9658.95,0
2017,1511,15005,Paga productivitat 25%,667.52,0,667.52,0
2017,1511,15006,Paga productivitat 25%,602.92,0,602.92,0
2017,1511,1600002,Seguretat Social,11072.15,0,11072.15,0
2017,1511,1600003,Seguretat Social,13438.12,0,13438.12,0
2017,1511,21300,"Reparacions, manteniment i conservació de maquinària, instal",4000,0,4000,0
2017,1511,21900,"Reparacions, manteniment i conservació d'altres inmovilitzat",100000,0,100000,0
2017,1510,22706,Estudis i treballs tècnics.,75000,30383.39,105383.39,0
2017,1510,22602,Publicitat i propaganda,4000,0,4000,210.54
2017,1510,16209,Altres despeses socials: garantització salari,0,0,0,213.73
2017,1511,22699,Altres despeses diverses,900,135.24,1035.24,0
2017,1531,60912,OBRAS DE INVERSIONES,0,93.1,93.1,0
2017,1610,60902,Altres inv noves col.lector de la conca 3. Fase II,0,0,0,0
2017,1650,61900,Altres inv de reposició- Repar. enllumenat públic existent,0,0,0,0
2017,1720,60904,Altres inv noves riera Rubí,0,0,0,0
2017,1650,60902,Altres inver nove.Enllumenat C/Sabadell amb la C-1413.PIFS24,0,3357.75,3357.75,0
2017,1650,61901,Altres inver de reposic.C/General Castaños.PIFS12,0,68908.88,68908.88,0
2017,1710,60902,Altres inver noves. Projecte d'un nou parc infantil,0,4827.9,4827.9,0
2017,1710,61901,Altres inver de reposició. Parc Ca n'Oriol 1a fase,0,45935.76,45935.76,0
2017,1710,61902,Altres inver de reposició. Millora en 5 parcs infantils,0,4997.3,4997.3,0
2017,4540,15005,Productivitat 25% funcionaris carrera,0,0,0,0
2017,4540,15006,Productivitat 25% laborals,0,0,0,0
2017,4540,1600003,Seguretat social personal laboral,0,0,0,0
2017,4540,1600005,Seguretat Social funcionari interi,0,0,0,0
2017,4540,60901,Altres inv noves.Xarxa carril bicicleta connexió amb Cantall,0,7756.1,7756.1,0
2017,4540,60903,Altres inver noves. Xarxa d'itineraris est,0,981.61,981.61,0
2017,9330,60921,Altre inv noves remodelació CEIP Pau Casals,0,0,0,0
2017,1532,15005,Paga productivitat 25%,349.08,0,349.08,0
2017,1532,1600005,Seguretat social personal interins,6346.48,0,6346.48,0
2017,1650,60900,Altres inv. noves en infraestructures enllumenat públic,0,4150.09,4150.09,0
2017,1650,61900,Altres inver de reposic en infraest i béns dest a l'ús gral,0,7776.02,7776.02,0
2017,1650,21000,"Reparacions, manteniiment i conservació",1059296.96,66919.55,1126216.51,0.01
2017,1532,1200301,Sous grup C1 interins,8208.62,0,8208.62,2989.65
2017,9200,13000,Retribucions bàsiques,22621.36,-8500,14121.36,0
2017,9200,13002,Retribucions complementaries,26944.72,0,26944.72,0
2017,9200,15006,25% Productivitat,749.83,0,749.83,0
2017,9200,1600003,Seguretat social laborals,13504.56,0,13504.56,0
2017,9208,15005,Paga productivitat 25%,459.76,0,459.76,0
2017,9208,15006,Paga productivitat 25%,1359.46,0,1359.46,0
2017,9208,1600003,Seguretat Social,27638.2,0,27638.2,0
2017,9208,1600005,Seguretat Social.,0,0,0,0
2017,9208,22001,"Premsa, revistes, llibres i altres publicacions.",107,0,107,0
2017,9208,21200,"Reparacions, manteniment i conservació d'edificis i altres c",98000,15310.96,113310.96,7103.31
2017,9208,21300,"Reparacions, manteniment i conservació de maquinària, instal",512660.39,40972.52,553632.91,8740.71
2017,9208,1200101,Sous grup A2 interins,0,0,0,4842.85
2017,9208,22700,Neteja i lavabo.,0,0,0,0
2017,9208,22706,Estudis i treballs tècnics.,0,0,0,0
2017,1710,15006,Paga productivitat 25%,4132.58,0,4132.58,0
2017,1710,1600003,Seguretat Social,89507.2,0,89507.2,0
2017,1710,20400,Arrendament de material de transport,15000,0,15000,0
2017,1710,2269903,Mesures excepcionals. Pla de xoc accions posada al dia,99500.72,0,99500.72,0
2017,9208,22101,Aigua,231511.22,36121.89,267633.11,0
2017,9208,22103,Combustibles i carburants,72796.61,41140.44,113937.05,0
2017,9208,62300,"Maquinària, instal.lacions tècniques i utillatge",0,35736.1,35736.1,0
2017,1710,13000,Retribucions bàsiques,91765.44,0,91765.44,30439.42
2017,1710,13002,Altres remuneracions,152922.13,0,152922.13,52009.19
2017,1710,1530002,Especial dedicació Laboral,3367,0,3367,1202.5
2017,9208,22199,Altre subministrament divers,81500,11203.78,92703.78,7145.86
2017,1710,60900,Altres inversions noves en infraestructures i béns destinats,0,0,0,0
2017,1320,13000,Retribucions bàsiques,8844.31,0,8844.31,0
2017,1320,13002,Retribucions complementàries,20228.46,0,20228.46,0
2017,1320,15006,Productivitat 25%,483.73,0,483.73,0
2017,1320,1600003,Seguretat social,10798.39,0,10798.39,0
2017,1532,1600003,Seguretat Social,139835.51,0,139835.51,0
2017,1532,15006,Paga productivitat 25%,6345.61,0,6345.61,107.39
2017,1710,22799,Altres treballs realitzats per altres empreses i profesional,111350.72,87.8,111438.52,87.8
2017,1710,62300,"Maquinària, instal·lacions tècniques i utillatge.",0,4527.2,4527.2,0
2017,1320,16209,Altres despeses socials: garantització salari,0,0,0,1501.9
2017,1532,62400,Inversions en elements de transport,0,0,0,0
2017,1532,21000,Repar. manten. i conserv. infraestructures i béns naturals,0,16330.16,16330.16,0
2017,9208,13000,Retribucions bàsiques,98211.45,0,98211.45,29797.11
2017,9208,13002,Altres remuneracions,210996.56,0,210996.56,67120.64
2017,9208,15006,Paga productivitat 25%,4820.44,0,4820.44,0
2017,9208,1600003,Seguretat Social,115439.6,0,115439.6,0
2017,1340,15005,Paga productivitat 25%,1776.38,0,1776.38,0
2017,1340,15006,Paga productivitat 25%,2089.51,0,2089.51,0
2017,1340,1600002,Seguretat Social,11679.6,0,11679.6,0
2017,1340,1600003,Seguretat Social,46257.63,0,46257.63,0
2017,1340,1600005,Seguretat social personal interins,13107.54,0,13107.54,0
2017,1340,20400,Arrendament material de transport,9500,4607.86,14107.86,0
2017,1340,1200001,Sou grup A1 interins,14824.08,0,14824.08,5600.75
2017,1340,22602,Publicitat i propaganda.,2500,0,2500,0
2017,4411,15005,Productivitat 25%,377.77,0,377.77,0
2017,4411,1600005,Seguretat social interins,7561.26,0,7561.26,0
2017,1720,15005,Paga productivitat 25%,592.57,0,592.57,126.78
2017,1340,62900,Altres inversions noves associades al funcionament operatiu,0,132.98,132.98,0
2017,4312,22701,Seguretat.,10784.83,2826.15,13610.98,0
2017,4411,47901,Conveni servei transport Castellbisbal-Rubí. Autos Castellbi,25628.79,2135.76,27764.55,2135.73
2017,1340,2200001,Altre material divers,5000,142.64,5142.64,1483.26
2017,4411,1200001,Sous del Grup A1 interins,0,0,0,1232.17
2017,4411,1210001,Compelmnt desti interins,4589.03,0,4589.03,488.51
2017,4411,1210031,Altres complements interins,478.64,0,478.64,51.51
2017,1340,22701,Seguretat,28845.32,0,28845.32,8550.03
2017,4411,47900,Transferència Corporació Española de Transporte. Transport U,2110000,298233.18,2408233.18,861940
2017,1720,15006,Paga productivitat 25%,1518.51,0,1518.51,0
2017,1720,1600003,Seguretat Social,26557.78,0,26557.78,0
2017,1720,1600005,Seguretat social personal interins,11338.33,0,11338.33,0
2017,3111,15006,25% Productivitat,449.96,0,449.96,0
2017,3111,1600003,Seguretat social,8853.7,0,8853.7,0
2017,1720,22699,Altres despeses diverses,8500,3614.14,12114.14,726
2017,1720,22706,Estudis i treballs tècnics.,20000,3872,23872,0
2017,1720,22799,Altres treballs realitzats per altres empreses,34780,1467.12,36247.12,0
2017,1720,2279901,Treballs de tractament i abocador de residus,0,678.06,678.06,0
2017,1720,61900,Inversions de reposició en infraestructures i béns d'ús gene,0,4625,4625,0
2017,1720,62300,"Maquinària, instal·lacions tècniques i utillatge.",0,1564.7,1564.7,0
2017,1720,1530002,Especial dedicació laborals,7729.4,0,7729.4,2760.5
2017,1640,15005,Paga productivitat 25%,922.39,0,922.39,0
2017,1640,15006,Paga productivitat 25%,432.14,0,432.14,0
2017,1640,1600002,Seguretat Social,9027.91,0,9027.91,0
2017,1640,1600003,Seguretat Social,9864.56,0,9864.56,0
2017,1640,1600005,SEguretat social interi,8032.9,0,8032.9,0
2017,1640,22199,Altre subministrament,1500,0,1500,0
2017,1511,15005,Productivitat 25% funcionaris,549.36,0,549.36,0
2017,1511,15006,Productivitat 25% laborals,2325.96,0,2325.96,0
2017,1640,21200,"Reparacions, manteniment i conservació d'edificis i altres c",7150,3684.62,10834.62,0
2017,1640,21300,"Reparacions, mateniment, i conservació de maquinària, instal",3000,673.28,3673.28,0
2017,1640,61900,Altres inversions de reposició d'infraestructures i béns des,0,27999.39,27999.39,0
2017,1640,62500,Mobiliari,0,1796.84,1796.84,0
2017,1640,2269920,Altres despeses diverses. Rescat funeraris,6000,0,6000,1281.76
2017,1640,2279901,Treballs de tractament i abocadors de residus,0,0,0,27.5
2017,1511,1600003,Seguretat social personal laboral,42039.79,0,42039.79,0
2017,1511,1600005,Seguretat social personal interins,10522.47,0,10522.47,0
2017,1511,15005,Productivitat 25% funcionaris,439.66,0,439.66,0
2017,1511,15006,Productivitat 25% laborals,2865.4,0,2865.4,0
2017,1511,1600003,Seguretat social personal laboral,55250.12,0,55250.12,0
2017,1511,1600005,Seguretat social personal interins,8413.85,0,8413.85,0
2017,1511,16209,Altres despeses socials: garantització salari,0,0,0,359.1
2017,1510,15005,Productivitat 25%,749.83,0,749.83,0
2017,1510,1600005,Seguretat social personal interins,13417.08,0,13417.08,0
2017,1510,1600009,Seguretat Social.,0,0,0,0
2017,1511,15006,Productivitat 25% laborals,529.62,0,529.62,0
2017,1511,1600003,Seguretat social personal laboral,10209.81,0,10209.81,0
2017,1720,15006,Productivitat 25% laborals,994.09,0,994.09,0
2017,1720,1600003,Segureta social personal laboral,19335.43,0,19335.43,0
2017,9200,15006,25% productivitat,713.89,0,713.89,0
2017,9200,1600003,Seguretat social laborals,13504.56,0,13504.56,0
2017,1610,22706,Estudis i treballs tècnics,21500,5445,26945,0
2017,1510,14302,Retribucions personal interí reforços,0,0,0,3301.3
2017,1511,13000,Retribucions bàsiques,12753.84,0,12753.84,1576
2017,1511,13002,Altres remuneracions,15962.52,0,15962.52,2469.05
2017,1511,1530002,Especial dedicació Laboral,3251.64,0,3251.64,392.59
2017,1720,16209,Altres despeses socials: garantització salari,0,0,0,771.6
2017,9121,22602,Publicitat i propaganda,40000,8046.08,48046.08,29375.18
2017,1621,15005,Productivitat 25% funcionaris,483.87,0,483.87,0
2017,1621,15006,Productivitat 25% laborals,1331.83,0,1331.83,0
2017,1621,1600003,Seguretat social personal laboral,23236.35,0,23236.35,0
2017,1621,1600005,Seguretat social personal interins,10941.93,0,10941.93,0
2017,4312,22700,Neteja,154768.5,0,154768.5,0
2017,9208,22700,Neteja de dependències,2452136.08,0,2452136.08,0
2017,1630,22700,Neteja viària,3128415.99,0,3128415.99,235522.93
2017,1621,22799,Altres treballs realitzats per altres empreses i profesional,3884731.4,294.82,3885026.22,261056
2017,1621,2279913,Altres treballs realitzats per altres empreses i profes.,40000,32545.37,72545.37,0
2017,1621,1200101,Sous grup A2 interins,13035.56,0,13035.56,4842.85
2017,1621,1200601,Triennis interins,0,0,0,617.2
2017,1621,1210001,Complement de destí interí,0,0,0,2220.5
2017,9120,1600000,Seguretat social,158265.84,0,158265.84,0
2017,9120,1600001,Seguretat social,47848.8,0,47848.8,0
2017,9125,10100,Retribucions directius,70000,0,70000,5000
2017,9125,10101,Altres remuneracions.,0,0,0,874.08
2017,9125,15005,Paga productivitat 25%,572.25,0,572.25,0
2017,9125,1600002,Seguretat social,8735.1,0,8735.1,0
2017,9125,1600004,Seguretat social directius,13504.56,0,13504.56,0
2017,1532,61903,Altres inv a la via pública i espais verds,0,1901.18,1901.18,0
2017,1532,63310,Instal.lacions tècniques - Adequació espai exterior el Celle,0,8289.71,8289.71,0
2017,9125,22799,Altres treballs realitzats per altres empreses i profes.,21780,6086.09,27866.09,5210.19
2017,9120,10000,Retribucions,530999.56,0,530999.56,203928.4
2017,9230,15006,Productivitat 25% laborals,1853.99,0,1853.99,0
2017,9230,1600003,Seguretat social personal laboral,35251.62,0,35251.62,0
2017,9121,1500102,Productivitat 2on rendiment,5104.4,0,5104.4,0
2017,9121,15006,Productivitat 25% laborals,1513.27,0,1513.27,0
2017,9121,1600003,Seguretat social personal laboral,32518.7,0,32518.7,0
2017,9121,22001,"Premsa, revistes, llibres i altres publicacions.",0,0,0,0
2017,9121,22799,Altres treballs realitzats per altres empreses i profession,40000,0,40000,0
2017,9121,15006,Productivitat 25% Laboral,4172.46,0,4172.46,10.22
2017,9121,1600003,Seguretat social laboral,78977.27,0,78977.27,0
2017,9121,1600006,Seguretat Social de personal laboral temporal,0,0,0,0
2017,9121,22601,Atencions protocol.làries i representatives,700,0,700,0
2017,9121,22699,Altres despeses diverses,10000,0,10000,150
2017,9121,23100,Dels membres dels òrgans de govern.,0,0,0,300
2017,9121,1310001,Laboral temporal per substitucions,0,0,0,1270.76
2017,4310,22602,Publicitat i propaganda.,0,5749,5749,0
2017,9121,22001,"Premsa, revistes, llibres i altres publicacions",1000,22.68,1022.68,0
2017,9121,22601,Atencions protocol·làries i representatives.,15000,0,15000,4553.92
2017,9121,22602,Publicitat i propaganda,30000,1373.06,31373.06,9740.81
2017,9121,22203,Informàtiques.,0,1258.4,1258.4,3236.75
2017,4930,15005,Productivitat 25% interins,219.03,0,219.03,0
2017,4930,15006,Productivitat 25%,518.42,0,518.42,0
2017,4930,1600003,Seguretat social laborals,10042.19,0,10042.19,0
2017,4930,1600005,Seguretat social interins,4215.04,0,4215.04,0
2017,9240,22602,Publicitat i propaganda.,0,2024.33,2024.33,0
2017,9242,22602,Publicitat i propaganda.,0,254.1,254.1,0
2017,9125,22602,Publicitat i propaganda.,0,0,0,1201.53
2017,9121,22799,Altres treballs realitzats per altres empreses i profesional,100000,19682.44,119682.44,9080.33
2017,9250,1210303,Incapacitat temporal,0,0,0,364.43
