2015,2410,15005,Productivitat 25% funcionaris,0,0,0,144.15
2015,2410,15006,paga productivitat 25%,1110.2,0,1110.2,1092.28
2015,2410,16000,Seguretat Social.,0,3060.28,3060.28,0
2015,2410,1600002,Seguretat social personal funcionari,0,0,0,1269.99
2015,2410,1600003,Seguretat Social,21596.04,0,21596.04,16677.62
2015,2410,1600004,Seguretat Social personal plans d'ocupació,0,59545.42,59545.42,56365.01
2015,2410,1600005,Seguretat Social.,0,7224.06,7224.06,21657.62
2015,2410,1610401,Indemnització per jubilació o invalidessa,0,0,0,4343.59
2015,2410,16209,Altres despeses socials: garantització salari,0,0,0,1587.3
2015,2410,2219910,Subministrament material Plans Ocupació,0,523,523,1609.82
2015,2410,2269910,Altres despeses diverses,0,250,250,494.37
2015,2410,2269912,Altres despeses diverses,0,200,200,165
2015,2410,22799,Altres treballs realitzats per altres empreses i profes.,0,2660,2660,0
2015,2410,2279906,Altres treballs realitzats per altres empreses i profes.,0,5655,5655,4398
2015,2410,2279908,Formadors col.laboradors Plans Ocupació,0,4080,4080,4160
2015,2410,23020,Del personal no directiu.,0,150,150,0
2015,2410,13000,Retribucions basiques,55458.97,0,55458.97,47757.38
2015,2410,13002,Retribucions complementaries,81370.94,0,81370.94,69787.34
2015,2410,1300204,Altres remuneracions.,0,0,0,0
2015,2410,13100,Laboral temporal.,0,14194.22,14194.22,14229.33
2015,2410,1310002,Laboral temporal.,0,6335.91,6335.91,6205.9
2015,2410,1310004,Laboral temporal.,0,99565.4,99565.4,94565.23
2015,2410,1310005,Laboral temporal.,0,78134,78134,78571.63
2015,2410,1310006,Laboral temporal.,0,65343,65343,55362.12
2015,2410,14302,Reforços,0,0,0,0
2015,2410,14303,Retribucions per programes,0,100000,100000,96781.81
2015,2410,14304,Altre personal.,0,2666.5,2666.5,2782.08
2015,2410,15006,Paga productivitat 25%,2306.5,0,2306.5,2540.86
2015,2410,15300,Complement dedicació especial,0,0,0,143.74
2015,2410,16000,Seguretat Social.,0,4383.32,4383.32,3539.61
2015,2410,1600003,Seguretat Social,43484.67,0,43484.67,37987.06
2015,2410,1600005,Seguretat Social.,0,0,0,24834.37
2015,2410,1600006,Seguretat Social.,0,1716.3,1716.3,1736.8
2015,2410,1600008,Seguretat Social.,0,31974.4,31974.4,24920.8
2015,2410,1600009,Seguretat Social.,0,24666,24666,19979.58
2015,2410,1600011,Seguretat Social.,0,855.95,855.95,855.92
2015,2410,1600012,Seguretat Social.,0,14347,14347,6877.75
2015,2410,16209,Altres despeses socials: garantització salari,0,0,0,810.13
2015,2410,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,0,0,0,4523.39
2015,2410,22000,Ordinari no inventariable.,0,12439.36,12439.36,1639.83
2015,2410,22104,Vestuari.,0,0,0,6296.65
2015,2410,22199,Altres subministraments.,0,0,0,10262.12
2015,2410,2219901,Altres subministraments. MATERIAL CURSOS FOAP,0,99000,99000,70482.18
2015,2410,22602,Publicitat i propaganda.,0,0,0,175.8
2015,2410,2260201,Publicitat i propaganda.JPO,0,3750,3750,1131.07
2015,2410,2260202,Publicitat i propaganda.,0,0,0,0
2015,2410,22609,Activitats culturals i esportives,0,0,0,0
2015,2410,22699,Altres despeses diverses,0,0,0,2635.19
2015,2410,2269909,Altres despeses diverses,0,10260,10260,2483.1
2015,2410,2269911,Altres despeses diverses,0,3075,3075,1095
2015,2410,2269912,Asseg.alumnes JPO,0,320,320,300
2015,2410,2269915,Despeses diverses Programa JPO,0,20600,20600,19319.12
2015,2410,22700,Neteja i lavabo.,0,0,0,289.9
2015,2410,22799,Altres treballs realitzats per altres empreses i profes.,0,8650,8650,4680
2015,2410,2279901,Programes col.laboració. Mòduls formatius FOAP,0,0,0,0
2015,2410,2279904,Altres treballs realitzats per altres empreses i profes.,0,340500,340500,336976.48
2015,2410,2279905,Altres treballs realitzats per altres empreses i profes.JPO,0,76000,76000,74416
2015,2410,4800001,TRANSFERENCIAS CTES JPO,0,36000,36000,32550
2015,2410,13000,Retribucions basiques,39884.65,0,39884.65,20102.9
2015,2410,13002,Retribucions complementaries,57178.8,0,57178.8,33936.11
2015,2410,14303,Retribucions per programes,0,21362.76,21362.76,83428.26
2015,2410,15005,Productivitat 25% funcionaris,0,0,0,128.98
2015,2410,15006,paga productivitat 25%,1613.68,0,1613.68,1446.37
2015,2410,1600003,Seguretat Social,31006.68,0,31006.68,17572.15
2015,2410,1600005,Seguretat Social.,0,2898.35,2898.35,23255.73
2015,2410,16209,Altres despeses socials: garantització salari,0,0,0,815.16
2015,9261,13000,Retribucions basiques,190349.12,0,190349.12,157841.86
2015,9261,13002,Retribucions complementaries,240921.08,0,240921.08,205563.06
2015,9261,15001,Productivitat 2on rendiment,640.78,0,640.78,560.67
2015,9261,15006,Paga productivitat 25%,7330.95,0,7330.95,6719.61
2015,9261,1600003,Seguretat Social,136095.9,0,136095.9,105617.33
2015,9261,1610401,Indemnització per jubilació o invalidessa,0,0,0,4343.59
2015,9261,16209,Altres despeses socials: garantització salari,0,0,0,1198.61
2015,9261,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,0,0,0,1141.03
2015,9261,20500,Arrendaments de mobiliari i estris,0,0,0,381.88
2015,9261,20600,ARRENDAMIENTO DE EQUIPOS PARA PROCESOS DE INFORMACION,0,0,0,968
2015,9261,21300,"Reparacions, manteniment, conservació de maquinaria, instal",4000,0,4000,3303.15
2015,9261,21400,"Reparacions, manteniment, conservació d'elements transport",1000,0,1000,443.49
2015,9261,21600,Reparacions manteniment i conservació d'equips per a proces,6000,0,6000,99.5
2015,9261,22000,Material d'oficina no inventariable,0,0,0,32.55
2015,9261,22002,Material informàtic no inventariable.,0,0,0,406.56
2015,9261,22103,Combustibles i carburants.,3500,0,3500,1253.51
2015,9261,22104,Vestuari.,0,0,0,833.98
2015,9261,22112,"Sumin. de material electrònic, elèctric i de telecomunic.",3000,0,3000,847.92
2015,9261,22203,Informàtiques.,14443,-2500,11943,2680.8
2015,9261,2220314,Informàtiques.,0,0,0,120.4
2015,9261,22500,Tributs estatals.,0,0,0,970.38
2015,9261,22501,Tributs de les Comunitats Autònomes.,0,0,0,0
2015,9261,2250114,Tributs de les Comunitats Autònomes.,0,0,0,162.28
2015,9261,22602,Publicitat i propaganda.,0,0,0,2912.95
2015,9261,22609,Activitats culturals i esportives,0,0,0,0
2015,9261,22699,Altres despeses diverses,35063,0,35063,11946.67
2015,9261,22704,"Despeses de custòdia, dipòsits i emmagatzematge.",0,0,0,968
2015,9261,2270414,"Custòdia, dipòsit i magatzematge.",0,0,0,30.25
2015,9261,22799,Programes de col·laboració,15650,-7000,8650,0
2015,9261,2279914,Altres treballs realitzats per altres empreses i profes.,0,0,0,102.85
2015,9261,623000,"Maquinària, instal.lacions tècniques i utillatge. Instal.lac",17927.64,7000,24927.64,4627.9
2015,9261,62900,Altres inversions noves Ràdio Rubí,0,0,0,0
2015,1320,62401,Elements de transport,0,1079.95,1079.95,0
2015,4330,62500,Mobiliari,0,9813.46,9813.46,8303.61
2015,4330,62600,Equips per a processos d'informació.,0,0.01,0.01,0
2015,9209,62500,Mobiliari,0,0,0,0
2015,9209,62600,Equips per a processos d'informació.,0,11871.89,11871.89,4416.2
2015,9209,63208,Inversió en reforma i conservació,0,294190.54,294190.54,904.96
2015,9250,62401,Elements de transport,0,1262.9,1262.9,0
2015,9204,13000,Retribucions bàsiques,62575.74,0,62575.74,44690.59
2015,9204,13002,Altres remuneracions,75795.3,0,75795.3,55041.61
2015,9204,15006,25% Productivitat,2348.58,0,2348.58,1355.56
2015,9204,1600003,Seguretat social,45165.5,0,45165.5,31328.85
2015,9204,16209,Altres despeses socials: garantització salari,0,0,0,557.91
2015,9209,10100,Retribucions bàsiques.,0,0,0,25380.15
2015,9209,13000,Retribucions bàsiques,12619.85,0,12619.85,14698.66
2015,9209,13002,Altres remuneracions,21566.72,0,21566.72,27603.84
2015,9209,15000,Productivitat,0,0,0,0
2015,9209,15006,Paga productivitat 25%,608.34,0,608.34,1127.6
2015,9209,15300,Complement de dedicació especial,2412.34,0,2412.34,3411.31
2015,9209,1600003,Seguretat Social,11815.61,0,11815.61,16790.24
2015,9209,16209,Altres despeses socials: garantització salari,0,0,0,135.54
2015,9209,21200,"Reparacions, manteniment i conservació d'edificis i altres c",800,0,800,0
2015,9209,21300,"Reparacions, manteniment i conservació de maquinària, instal",43710,0,43710,19825.2
2015,9209,22000,Material d'oficina ordinari no inventariable,1000,0,1000,4
2015,9209,22200,Servei de telecomunicacions,281364,0,281364,101500.93
2015,9209,2220014,Serveis de Telecomunicacions.,0,0,0,5029.23
2015,9209,22601,Atencions protocol.làries i representatives,4000,0,4000,72.15
2015,9209,22699,Altres despeses diverses,1000,0,1000,0
2015,9209,22706,Projectes i activitats de millora,47010.63,0,47010.63,6473.5
2015,9209,23100,Dels membres dels òrgans de govern.,1000,0,1000,0
2015,9204,12000,Sous del grup A1,11741.93,0,11741.93,5900.44
2015,9204,12001,Sous del grup A2,51626.04,0,51626.04,31989.81
2015,9204,12003,Sous del grup C1,15950.16,0,15950.16,0
2015,9204,12004,Sous del grup C2,16757.16,0,16757.16,18033.77
2015,9204,12006,Triennis,7773.07,0,7773.07,6425.13
2015,9204,12100,Complement de destinació,44275.89,0,44275.89,24521.02
2015,9204,12101,Complement específic,79287.16,0,79287.16,44741.38
2015,9204,12103,Altres complements,14496.48,0,14496.48,10129
2015,9204,1210303,Incapacitat temporal,0,0,0,623.25
2015,9204,13000,Retribucions bàsiques,20231.78,0,20231.78,20849.06
2015,9204,13002,Altres remuneracions,27372.74,0,27372.74,53266.72
2015,9204,1300201,Indemnitzacio fi contracte,14986.56,0,14986.56,0
2015,9204,1300202,Liquidacio vacances,20000.04,0,20000.04,0
2015,9204,14301,Retribucions per substitucions,171241.12,-50000,121241.12,0
2015,9204,14302,Reforços,0,0,0,6910.75
2015,9204,14304,Altre personal.,0,4278.26,4278.26,4463.71
2015,9204,15005,Productivitat 25%,3598.48,0,3598.48,2625.4
2015,9204,15006,Paga productivitat 25%,688.01,0,688.01,1215.5
2015,9204,15101,Gratificacions.,0,29945,29945,29945
2015,9204,15300,Complement de dedicació especial,9635.92,0,9635.92,3868.8
2015,9204,16000,Seguretat Social,9534.12,0,9534.12,0
2015,9204,1600002,Seguretat Social,73773.57,0,73773.57,45227.16
2015,9204,1600003,Seguretat Social,24317.4,0,24317.4,16891.68
2015,9204,1600011,Seguretat Social.,0,1426.8,1426.8,1401.16
2015,9204,16100,Prestacions socials.Indemnitzacions,0,0,0,8276.38
2015,9204,16200,Ajuts per la formacio,0.24,6500,6500.24,0
2015,9204,16204,Ajuts socials,111983.16,0,111983.16,0
2015,9204,1620400,Acció social.,0,0,0,30228.52
2015,9204,16209,Altres despeses socials: garantització salari,0,0,0,1845.55
2015,9204,16400,Complement familiar.,0,0,0,22225.17
2015,9204,22000,Material d'oficina no inventariable.,0,0,0,0
2015,9204,2210414,Vestuari.,0,0,0,3240.71
2015,9204,22607,Oposicions i proves selectives,20000,0,20000,726
2015,9204,22699,Altres despeses diverses,10000,0,10000,1899.01
2015,9204,2279914,Altres treballs realitzats per altres empreses i profes.,0,0,0,229.5
2015,9204,23010,Dietes del personal directiu,2300,0,2300,540.55
2015,9204,23020,Dietes del personal no directiu,2700,0,2700,2641.71
2015,9204,2302001,Dietes judicis policia,41300,0,41300,27867.4
2015,2312,62600,Equips per a processos d'informació.,0,0,0,0
2015,2313,62900,Altres inv. noves assoc. al funcionament oper. serveis,0,0,0,0
2015,9205,12003,Sous del grup C1,29654.52,0,29654.52,34148.08
2015,9205,12004,Sous del Grup C2.,0,0,0,4887.48
2015,9205,12006,Triennis,8615.7,0,8615.7,9545.45
2015,9205,12100,Complement de destinació,13439.3,0,13439.3,17494.96
2015,9205,12101,Complement específic,32593.68,0,32593.68,39594.49
2015,9205,12103,Altres complements,11477.76,0,11477.76,11182.86
2015,9205,1210301,Liquidació vacances personal funcionari,0,0,0,525.98
2015,9205,1210303,Incapacitat temporal,0,0,0,949.4
2015,9205,13000,Retribucions bàsiques,173555.72,0,173555.72,136308.27
2015,9205,13002,Altres remuneracions,256454.37,0,256454.37,203199.17
2015,9205,14301,Retribucions per substitucions,0,0,0,4135.43
2015,9205,14302,Reforços,0,0,0,31793.8
2015,9205,14304,Altre personal.,0,4278.26,4278.26,4463.71
2015,9205,15005,Paga productivitat 25%,1675.4,0,1675.4,2187.96
2015,9205,15006,Paga productivitat 25%,7190.65,0,7190.65,6977.24
2015,9205,15300,Complement de dedicació especial,23964.36,0,23964.36,20878.51
2015,9205,1600002,Seguretat Social,33458.99,0,33458.99,47265.07
2015,9205,1600003,Seguretat Social,136798.49,0,136798.49,113090.46
2015,9205,1600011,Seguretat Social.,0,1426.8,1426.8,1401.16
2015,9205,16209,Altres despeses socials: garantització salari,0,0,0,4874.18
2015,9205,20400,Arrendament de material de transport,5256,0,5256,2680.46
2015,9205,20600,Arrendament d'equips per a processos d'informació,64100,0,64100,21599.61
2015,9205,20800,Lloguer d'altre material,2970,0,2970,0
2015,9205,21300,"Reparacions, manteniment i conservació de maquinària, instal",30950,0,30950,55125.61
2015,9205,21600,"Reparacions, manteniment i conservació de sistemes per a pr",172630,0,172630,138485.09
2015,9205,22000,Material d'oficina ordinari no inventariable,0,0,0,65.1
2015,9205,22002,Material informàtic no inventariable,1500,0,1500,7884.43
2015,9205,22103,Combustibles i carburants,350,0,350,350
2015,9205,22203,Comunicacions informàtiques,11780.83,0,11780.83,2397.62
2015,9205,22699,Altres despeses diverses,32550,0,32550,0
2015,9205,22704,"Despeses de custòdia, dipòsits i emmagatzematge",5520.7,0,5520.7,4301.44
2015,9205,22706,Projectes i activitats de millora,14500,0,14500,3886.27
2015,9205,22799,Programes de col·laboració,42690.6,0,42690.6,49713.66
2015,9205,2279914,Altres treballs realitzats per altres empreses i profes.,0,0,0,0
2015,9205,62500,INVERSIONS EN MOBILIARI I EQUIPAMENTS D'OFICINA,0,0,0,225.06
2015,9205,62600,Inversions en equips per a processos d'informació,27000,4500,31500,27959.39
2015,9205,64100,Despeses en aplicacions informàtiques,87000,0,87000,10534.26
2015,9250,12001,Sous del grup A2,12906.52,0,12906.52,4308.98
2015,9250,12003,Sous del grup C1,9884.86,0,9884.86,9164.84
2015,9250,12004,Sous del grup C2,30721.74,0,30721.74,28483.58
2015,9250,12005,Sous del grup E,7678.58,0,7678.58,6545.07
2015,9250,12006,Triennis,16293.63,0,16293.63,11585.45
2015,9250,12100,Complement de destinació,32801.86,0,32801.86,24863.66
2015,9250,12101,Complement específic,81308.9,0,81308.9,65933.8
2015,9250,12103,Altres complements,16158.52,0,16158.52,12975.95
2015,9250,13000,Retribucions bàsiques,146506.31,0,146506.31,146402.58
2015,9250,13002,Altres remuneracions,298239.42,0,298239.42,265481.02
2015,9250,14301,Retribucions per substitucions,16606.72,0,16606.72,1218.54
2015,9250,14302,Reforços,0,0,0,11363.73
2015,9250,15005,Paga productivitat 25%,3462.06,0,3462.06,2522.06
2015,9250,15006,Paga productivitat 25%,6000.89,0,6000.89,7420.12
2015,9250,15300,Complement de dedicació especial,11150.44,0,11150.44,10172.56
2015,9250,1600002,Seguretat Social,62368.89,0,62368.89,45394.64
2015,9250,1600003,Seguretat Social,140604.4,0,140604.4,129450.41
2015,9250,1610401,Indemnització per jubilació o invalidessa,0,0,0,18679.67
2015,9250,16209,Altres despeses socials: garantització salari,0,0,0,3703.83
2015,9250,20400,Arrendament de material de transport,4200,0,4200,0
2015,9250,21400,"Reparacions, manteniment i conservació d'elements de transpo",2500,0,2500,430.56
2015,9250,2200001,Altre material divers,3000,0,3000,80.6
2015,9250,22103,Combustibles i carburants,3000,0,3000,886.38
2015,9250,22201,Comunicacions postals,57029.56,0,57029.56,16341.46
2015,9250,22299,Altres despeses en comunicacions,1600,0,1600,60.22
2015,9203,12101,Complement específic.,0,0,0,0
2015,9203,13000,Retribucions bàsiques.,0,0,0,9105.57
2015,9203,13002,Altres remuneracions.,0,0,0,12805.74
2015,9203,15006,Productivitat 25% laborals,0,0,0,567.87
2015,9203,1600003,Seguretat social personal laboral,0,0,0,5448.72
2015,9203,20200,Arrendament edificis i altres construccions,311451.73,0,311451.73,298842.74
2015,9203,2020014,Arrendament d'edificis i altres construccions,0,0,0,5059.01
2015,9203,21600,"Reparació, manteniment i conservació Equips per a processos",2000,0,2000,627.98
2015,9203,22000,Material oficina ordinari no inventariable.,0,0,0,145.81
2015,9203,22001,"Premsa, revistes, llibres i altres publicacions.",12400,0,12400,11100.6
2015,9203,22400,Primes d'assegurances,90000,0,90000,82913.91
2015,9203,22604,Despeses d'actes jurídics i contenciosos,229000,-663.56,228336.44,15130.2
2015,9203,22699,Altres despeses diverses,1500,0,1500,6713.48
2015,9203,2269914,Altres despeses diverses,0,0,0,310.67
2015,9203,22799,Programes de col·laboració,30900,0,30900,26855.82
2015,9203,23300,Altres indemnitzacions,10000,0,10000,9905.86
2015,9203,62900,Altres inv. noves assoc. al funcionament oper. serveis,0,663.56,663.56,0
2015,9207,12000,Sous del grup A1,14677.32,0,14677.32,13631.32
2015,9207,12006,Triennis,1379.1,0,1379.1,1282.37
2015,9207,12100,Complement de destinació,7137.76,0,7137.76,6674.87
2015,9207,12101,Complement específic,11011.14,0,11011.14,10297.05
2015,9207,12103,Altres complements,754.6,0,754.6,4194.69
2015,9207,13000,Retribucions bàsiques,46558.66,0,46558.66,31517.72
2015,9207,13002,Altres remuneracions,70612.92,0,70612.92,48146.29
2015,9207,14302,Reforços,0,0,0,13500.24
2015,9207,15005,Paga productivitat 25%,586.22,0,586.22,586.22
2015,9207,15006,Paga productivitat 25%,1939.78,0,1939.78,1636.15
2015,9207,15100,Gratificacions,0,0,0,225
2015,9207,1600002,Seguretat Social,11320.09,0,11320.09,15297.45
2015,9207,1600003,Seguretat Social,37069.97,0,37069.97,27761.27
2015,9207,16209,Altres despeses socials: garantització salari,0,0,0,229.28
2015,9207,20300,"Arrendament de maquinària, instal.lacions i utillatge",97000,0,97000,47906.5
2015,9207,2030014,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,0,0,0,5879.04
2015,9207,21300,"Reparacions, manteniment i conservació de maquinària, instal",3000,0,3000,3166.38
2015,9207,21500,"Reparació, manteniment i conservació de mobiliari",300,0,300,0
2015,9207,22000,Material d'oficina ordinari no inventariable,47900,0,47900,14069.62
2015,9207,2200001,Altre material divers,1000,0,1000,0
2015,9207,22699,Altres despeses diverses,400,0,400,245
2015,9207,62500,Mobiliari,0,0,0,0
2015,9207,64100,Despeses en aplicacions informàtiques. Programa gestió de co,18200,0,18200,6655
2015,9203,12000,Sous del grup A1,58709.26,0,58709.26,38812.96
2015,9203,12004,Sous del grup C2,8378.56,0,8378.56,7679.44
2015,9203,12006,Triennis,12821.76,0,12821.76,10693.44
2015,9203,12100,Complement de destinació,36707.86,0,36707.86,26297.47
2015,9203,12101,Complement específic,65115.4,0,65115.4,49480.11
2015,9203,12103,Altres complements,7970.2,0,7970.2,8960.72
2015,9203,1210303,Incapacitat temporal,0,0,0,1214.13
2015,9203,13000,Retribucions bàsiques,73987.47,0,73987.47,75536.04
2015,9203,13002,Altres remuneracions,88042.22,0,88042.22,88542.1
2015,9203,14302,Reforços,0,0,0,13500.24
2015,9203,14304,Altre personal.,0,23988.28,23988.28,25024.55
2015,9203,15005,Paga productivitat 25%,3567.42,0,3567.42,2878.99
2015,9203,15006,Paga productivitat 25%,2683.38,0,2683.38,2959.47
2015,9203,15300,Complement de dedicació especial,21409.92,0,21409.92,20970.1
2015,9203,1600002,Seguretat Social,58025.12,0,58025.12,45159.07
2015,9203,1600003,Seguretat Social,51304.09,0,51304.09,46117.69
2015,9203,1600011,Seguretat Social.,0,8000.09,8000.09,7856.2
2015,9203,16209,Altres despeses socials: garantització salari,0,0,0,2027.43
2015,9203,12000,Sous del grup A1,14677.32,0,14677.32,13568.27
2015,9203,12006,Triennis,2507.94,0,2507.94,2319.44
2015,9203,12100,Complement de destinació,7137.76,0,7137.76,6627.92
2015,9203,12101,Complement específic,18864.16,0,18864.16,17516.72
2015,9203,12103,Altres complements,2500.4,0,2500.4,2321.8
2015,9203,13000,Retribucions bàsiques,29657.96,0,29657.96,21071.66
2015,9203,13002,Altres remuneracions,46968.6,0,46968.6,36736.4
2015,9203,15005,Paga productivitat 25%,754.91,0,754.91,754.91
2015,9203,15006,Paga productivitat 25%,1395.49,0,1395.49,1395.49
2015,9203,15300,Complement de dedicació especial,2520,0,2520,0
2015,9203,1600002,Seguretat Social,13284.6,0,13284.6,11070.5
2015,9203,1600003,Seguretat Social,25646.05,0,25646.05,20966.29
2015,9203,16209,Altres despeses socials: garantització salari,0,0,0,1611.94
2015,0110,31001,Interessos préstecs a llarg termini,921463.72,20312.02,941775.74,610437.69
2015,0110,31100,"Despeses de formalització, modificació i cancel·lació",32350,0,32350,0
2015,0110,31900,Despeses financeres d'altres operacions,15000,0,15000,0
2015,0110,35200,Interessos de demora i altres despeses financeres,75000,0,75000,149979.68
2015,0110,35900,Altres despeses financeres.,0,0,0,10837.03
2015,0110,91301,Amortització de préstecs a llarg termini sector privat,6298358.01,8756323.26,15054681.27,5024861.27
2015,9320,12000,Sous del grup A1,14677.32,0,14677.32,9556.76
2015,9320,12003,Sous del grup C1,9884.84,0,9884.84,7247.37
2015,9320,12006,Triennis,3266.62,0,3266.62,2042.38
2015,9320,12100,Complement de destinació,15923.74,0,15923.74,10456.66
2015,9320,12101,Complement específic,23914.24,0,23914.24,15766
2015,9320,12103,Altres complements,1438.78,0,1438.78,949.84
2015,9320,14304,Altre personal.,0,4278.26,4278.26,4392.41
2015,9320,15005,Paga productivitat 25%,1300.3,0,1300.3,325.3
2015,9320,15300,Complement de dedicació especial,8441.02,0,8441.02,5426.37
2015,9320,1600002,Seguretat Social,20547.82,0,20547.82,14851.45
2015,9320,1600011,Seguretat Social.,0,1426.8,1426.8,1421.61
2015,9320,16209,Altres despeses socials: garantització salari,0,0,0,35.65
2015,9320,21200,"Reparacions, manteniment i conservació d'edificis i altres",500,0,500,0.01
2015,9320,22000,Ordinari no inventariable.,0,0,0,1324.71
2015,9320,22001,"Premsa, revistes, llibres i altres publicacions",4000,0,4000,2245.82
2015,9320,22201,Postals.,0,0,0,15.39
2015,9320,22500,Tributs estatals. Cadastre,0,0,0,0
2015,9320,22602,Publicitat i propaganda.,4500,0,4500,4656.61
2015,9320,22699,Altres despeses diverses,8500,0,8500,3228.48
2015,9320,22799,Programes de col·laboració,20000,0,20000,0
2015,9320,2279902,Programes de col·laboració,10000,0,10000,0
2015,9320,48002,Subvenció IBI aturats i famílies monoparentals,82830.59,0,82830.59,16784.95
2015,9320,48005,Mesures excepcionals 2015. Ajuts i subvencions tributàries a,80000,0,80000,77166.81
2015,9320,13000,Retribucions bàsiques,51594.14,0,51594.14,38220.72
2015,9320,13002,Altres remuneracions,67351.2,0,67351.2,50002.99
2015,9320,15006,Paga productivitat 25%,2147.73,0,2147.73,1305.44
2015,9320,15300,Complement de dedicació especial,10633.7,0,10633.7,5316.85
2015,9320,1600003,Seguretat Social,38770.51,0,38770.51,28065.54
2015,9320,16209,Altres despeses socials: garantització salari,0,0,0,724.9
2015,0110,35900,Altres despeses financeres.,0,0,0,1078.7
2015,9320,12000,Sous del grup A1,14677.32,0,14677.32,13568.27
2015,9320,12003,Sous del grup C1,9884.86,0,9884.86,9164.84
2015,9320,12006,Triennis,6871.67,0,6871.67,7927.35
2015,9320,12100,Complement de destinació,20700.26,0,20700.26,19221.67
2015,9320,12101,Complement específic,38537.24,0,38537.24,35784.58
2015,9320,12103,Altres complements,4430.72,0,4430.72,4114.24
2015,9320,13000,Retribucions bàsiques,13051.87,0,13051.87,15072.91
2015,9320,13002,Altres remuneracions,15763.6,0,15763.6,17133.7
2015,9320,15001,Productivitat 2n rendiment,714.56,0,714.56,663.52
2015,9320,15005,Paga productivitat 25%,1586.82,0,1586.82,1586.82
2015,9320,15006,Paga productivitat 25%,463.28,0,463.28,639
2015,9320,15300,Complement de dedicació especial,26325.18,0,26325.18,24444.81
2015,9320,1600002,Seguretat Social,25173.48,0,25173.48,20977.9
2015,9320,1600003,Seguretat Social,8626.79,0,8626.79,9090.16
2015,9320,22001,"Premsa, revistes, llibres i altres publicacions",2000,0,2000,10454.54
2015,9320,22201,Comunicacions postals,50,0,50,0
2015,9320,22708,Servei de recaptació a favor de l'entitat,1030500,0,1030500,0
2015,9320,2279901,Servei de recaptació-multes-,250000,0,250000,147318.68
2015,9201,12000,Sous del grup A1,29354.64,0,29354.64,26138.4
2015,9201,12001,Sous del grup A2,12906.52,0,12906.52,1398.76
2015,9201,12003,Sous del grup C1,9884.84,0,9884.84,9164.82
2015,9201,12004,Sous del grup C2,16757.14,0,16757.14,14521.66
2015,9201,12006,Triennis,18616.1,0,18616.1,13329.86
2015,9201,12100,Complement de destinació,50330.7,0,50330.7,36256.66
2015,9201,12101,Complement específic,70893.2,0,70893.2,50045.61
2015,9201,12103,Altres complements,13545.7,0,13545.7,9426.76
2015,9201,1210303,Incapacitat temporal,0,0,0,31044.66
2015,9201,13000,Retribucions bàsiques,20528.02,0,20528.02,16858.66
2015,9201,13002,Altres remuneracions,27408.5,0,27408.5,24213.16
2015,9201,15005,Paga productivitat 25%,4614.96,0,4614.96,4573.69
2015,9201,15006,Paga productivitat 25%,1030.02,0,1030.02,1030.02
2015,9201,15300,Complement de dedicació especial,85859.06,0,85859.06,57215.6
2015,9201,1600002,Seguretat Social,61172.96,0,61172.96,50472.51
2015,9201,1600003,Seguretat Social,16558.4,0,16558.4,13569.35
2015,9201,16209,Altres despeses socials: garantització salari,0,0,0,35087.65
2015,9201,22000,Material d'oficina ordinari no inventariable.,0,0,0,0
2015,9201,22001,"Premsa, revistes, llibres i altres publicacions",1609,0,1609,1578.21
2015,9201,22002,Material informàtic no inventariable.,0,0,0,107.05
2015,9201,22112,Subministrament de material electrònic i de telecomunicacion,2000,0,2000,0
2015,9201,22603,Publicacions en diaris oficials,23322,0,23322,23235.76
2015,9201,2260314,Publicació en Diaris Oficials.,0,0,0,0
2015,9201,22699,Altres despeses diverses,2800,0,2800,0
2015,9201,22704,"Custòdia, dipòsits i emmagatzematge",24047,-2185.98,21861.02,5625.48
2015,9201,22705,Processos electorals,38688.74,-7319,31369.74,8544.11
2015,9201,22799,Programes de col·laboració,16539,0,16539,0
2015,9201,62500,MOBILIARIO,0,1103.25,1103.25,0
2015,9201,62600,Equips per a processos d'informació.,0,1082.73,1082.73,1051.18
2015,9201,64100,Despeses en aplicacions informàtiques.,0,0,0,0
2015,9201,12004,Sous del grup C2,8378.58,0,8378.58,5002.81
2015,9201,12006,Triennis,3253.38,0,3253.38,1942.51
2015,9201,12100,Complement de destinació,3640.98,0,3640.98,2175.91
2015,9201,12101,Complement específic,6049.4,0,6049.4,3866.24
2015,9201,12103,Altres complements,2115.82,0,2115.82,1264.46
2015,9201,1210303,Incapacitat temporal,0,0,0,6692.37
2015,9201,13000,Retribucions bàsiques,31347.04,0,31347.04,27458.89
2015,9201,13002,Altres remuneracions,40994.94,0,40994.94,33194.17
2015,9201,15005,Paga productivitat 25%,387.1,0,387.1,387.1
2015,9201,15006,Paga productivitat 25%,1231.81,0,1231.81,704.15
2015,9201,1600002,Seguretat Social,7880.63,0,7880.63,6631.34
2015,9201,1600003,Seguretat Social,22502.98,0,22502.98,17942.55
2015,9201,16209,Altres despeses socials: garantització salari,0,0,0,938.64
2015,9310,12000,Sous del grup A1,14677.32,0,14677.32,13346.46
2015,9310,12001,Sous del grup A2,25813.02,0,25813.02,23767.2
2015,9310,12006,Triennis,7105.69,0,7105.69,6455.13
